49.5256923077,0.0,0.0,0.0,0.0,0.0,0.0,19.4788975943,0.0,0.0,0.0,0.0,3.90211474165,0.0,0.0,0.0,0.0,7.66713115176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91688829178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68779207112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52285440966,0.0,0.0,0.0,0.0,1.58542360928,0.0,0.0,0.0,1.44042305401,0.0,0.0,0.0,1.23780749389,
135.012769231,0.0,0.0,0.0,0.0,0.0,0.0,20.415114148,0.0,0.0,0.0,0.0,0.0,13.9199565761,0.0,0.0,0.0,0.0,11.2766420922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65056378627,0.0,0.0,0.0,0.0,4.94446804864,0.0,0.0,0.0,0.0,0.0,5.91162257527,0.0,0.0,0.0,0.0,3.27534013183,0.0,0.0,0.0,1.80259269403,0.0,0.0,0.0,0.0,2.09147141967,0.0,0.0,0.0,0.0,2.31499348011,0.0,0.0,0.0,0.0,2.15859461639,1.85469790727,
34.9358461538,0.0,0.0,0.0,0.0,0.0,0.0,10.15642982,0.0,0.0,0.0,0.0,6.22714295204,0.0,0.0,0.0,0.0,0.0,10.6310865621,0.0,0.0,0.0,0.0,6.37403315242,0.0,0.0,0.0,0.0,0.0,6.0985716659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21791080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05956090101,0.0,0.0,0.0,0.0,0.0,2.00906002262,0.0,0.0,0.0,2.01028517812,0.0,0.0,0.0,0.0,1.92982994283,
57.4487692308,0.0,0.0,0.0,0.0,0.0,0.0,17.7396618854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91152457568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15241212499,0.0,0.0,0.0,0.0,0.0,0.0,3.96073188275,0.0,0.0,0.0,3.93354606469,0.0,0.0,0.0,0.0,0.0,0.0,2.50929019446,0.0,0.0,2.76590390148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50841327572,
127.602615385,0.0,0.0,0.0,0.0,0.0,0.0,38.4691622626,0.0,0.0,0.0,0.0,11.2856866951,0.0,0.0,0.0,0.0,14.1791479913,0.0,0.0,0.0,6.58013769879,0.0,0.0,0.0,0.0,9.20494096998,0.0,0.0,0.0,0.0,4.71438365745,0.0,0.0,0.0,6.78260403656,0.0,0.0,0.0,0.0,6.74332416724,0.0,0.0,0.0,0.0,5.60829538208,0.0,0.0,0.0,0.0,5.1038488793,0.0,0.0,0.0,0.0,4.65770785411,0.0,0.0,0.0,4.55318966031,0.0,0.0,0.0,3.85880612079,
0.0,0.0,0.0,0.0,65.7651902347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78749851023,0.0,0.0,0.0,0.0,0.0,10.4883976974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66928955102,0.0,0.0,0.0,0.0,3.52371121252,0.0,0.0,0.0,4.03176454669,0.0,0.0,0.0,0.0,0.0,3.67630711923,0.0,0.0,0.0,0.0,3.05910462576,0.0,0.0,0.0,2.85381384672,0.0,0.0,0.0,0.0,2.85193209056,0.0,0.0,0.0,0.0,2.79765837795,2.23868491954,
71.8333846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.425156519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76995791946,0.0,0.0,0.0,0.0,0.0,2.57133338625,0.0,0.0,0.0,1.79978329399,0.0,0.0,0.0,0.0,0.0,2.98749254276,0.0,0.0,0.0,4.17754257941,0.0,0.0,0.0,0.0,2.64643900971,0.0,0.0,0.0,0.0,2.43181629495,0.0,0.0,0.0,0.0,2.35625846668,0.0,0.0,0.0,0.0,2.24045837513,1.78839366718,
0.0,185.080337717,0.0,0.0,0.0,0.0,0.0,37.5349241475,0.0,0.0,0.0,0.0,24.9893785727,0.0,0.0,0.0,0.0,18.1929641173,0.0,0.0,0.0,0.0,15.5282411422,0.0,0.0,0.0,0.0,9.16723505978,0.0,0.0,0.0,0.0,0.0,0.0,7.59345163795,0.0,0.0,0.0,0.0,0.0,10.7540973155,0.0,0.0,0.0,0.0,7.9716477546,0.0,0.0,0.0,0.0,7.23006057778,0.0,0.0,0.0,5.99443481492,0.0,0.0,0.0,0.0,6.69618996153,0.0,0.0,0.0,5.52958317816,
291.833384615,0.0,0.0,0.0,0.0,0.0,0.0,62.3845076877,0.0,0.0,0.0,0.0,39.1477467212,0.0,0.0,0.0,0.0,23.658232017,0.0,0.0,0.0,16.4386020687,0.0,0.0,0.0,0.0,19.8787586725,0.0,0.0,0.0,0.0,13.8427347536,0.0,0.0,0.0,14.0680511877,0.0,0.0,0.0,0.0,13.383319714,0.0,0.0,0.0,0.0,10.956543122,0.0,0.0,0.0,0.0,10.8499614473,0.0,0.0,0.0,0.0,10.4048890907,0.0,0.0,0.0,10.1633629207,0.0,0.0,0.0,8.14217102898,
169.910307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1049877816,0.0,0.0,0.0,0.0,16.0243284965,0.0,0.0,0.0,0.0,13.6124515268,0.0,0.0,0.0,0.0,13.0965649159,0.0,0.0,0.0,9.21977547239,0.0,0.0,0.0,0.0,10.5520666996,0.0,0.0,0.0,0.0,8.7365019022,0.0,0.0,0.0,0.0,8.58516504098,0.0,0.0,0.0,8.16105029822,0.0,0.0,0.0,0.0,8.15787215018,0.0,0.0,0.0,6.5692521943,
112.064153846,0.0,0.0,0.0,0.0,0.0,0.0,27.9353593946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1009872252,0.0,0.0,0.0,0.0,9.33628001957,0.0,0.0,0.0,0.0,7.52351502864,0.0,0.0,0.0,0.0,9.28540524934,0.0,0.0,0.0,0.0,4.9183739638,0.0,0.0,0.0,5.27951111266,0.0,0.0,0.0,0.0,5.61970807028,0.0,0.0,0.0,0.0,4.55536481714,0.0,0.0,0.0,0.0,4.13140931546,0.0,0.0,0.0,4.22016249982,0.0,0.0,0.0,3.5741460883,
0.0,104.469971659,0.0,0.0,0.0,0.0,0.0,15.7946154222,0.0,0.0,0.0,0.0,23.9513875829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6027588969,0.0,0.0,0.0,0.0,7.33994920062,0.0,0.0,0.0,0.0,0.0,6.51622288859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7882643514,0.0,0.0,0.0,4.61370960736,0.0,0.0,0.0,0.0,0.0,4.53969591252,0.0,0.0,0.0,3.89824939428,0.0,0.0,0.0,0.0,4.11894064071,0.0,0.0,0.0,3.36746058477,
116.602615385,0.0,0.0,0.0,0.0,0.0,0.0,21.5667050756,0.0,0.0,0.0,24.2291796465,0.0,0.0,0.0,0.0,9.93440752671,0.0,0.0,0.0,0.0,11.8320661498,0.0,0.0,0.0,0.0,13.9957614277,0.0,0.0,0.0,0.0,7.8360964382,0.0,0.0,0.0,0.0,5.15937627412,0.0,0.0,0.0,6.97583200343,0.0,0.0,0.0,0.0,5.84381984129,0.0,0.0,0.0,0.0,5.35697600975,0.0,0.0,0.0,0.0,5.11437212654,0.0,0.0,0.0,5.03544686635,0.0,0.0,0.0,4.00452030253,
0.0,0.0,0.0,100.990329048,0.0,0.0,0.0,0.0,0.0,29.3964858444,0.0,0.0,0.0,0.0,16.7608608526,0.0,0.0,0.0,0.0,20.3301172784,0.0,0.0,0.0,0.0,9.96192391914,0.0,0.0,0.0,8.42858831483,0.0,0.0,0.0,0.0,12.5131735017,0.0,0.0,0.0,0.0,4.83935806379,0.0,0.0,0.0,0.0,6.16866558614,0.0,0.0,0.0,5.6436230392,0.0,0.0,0.0,0.0,5.73709891346,0.0,0.0,0.0,0.0,5.6979091378,0.0,0.0,0.0,0.0,5.29006594597,3.39026912217,
131.782,0.0,0.0,0.0,0.0,0.0,0.0,40.4908930784,0.0,0.0,0.0,18.5124016195,0.0,0.0,0.0,0.0,9.65131488335,0.0,0.0,0.0,0.0,10.5291711433,0.0,0.0,0.0,0.0,13.3760478716,0.0,0.0,0.0,0.0,8.50239307773,0.0,0.0,0.0,0.0,6.55789230397,0.0,0.0,0.0,0.0,4.99570946686,0.0,0.0,0.0,3.90297996738,0.0,0.0,0.0,0.0,4.59154754738,0.0,0.0,0.0,0.0,4.35813725625,0.0,0.0,0.0,4.34491199946,0.0,0.0,0.0,3.56775469704,
91.4743076923,0.0,0.0,0.0,0.0,0.0,0.0,25.9079155032,0.0,0.0,0.0,0.0,0.0,10.4321505496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13394998531,0.0,0.0,0.0,0.0,5.48001901605,0.0,0.0,0.0,0.0,3.64256977663,0.0,0.0,0.0,3.24070266273,0.0,0.0,0.0,0.0,2.65298029619,0.0,0.0,0.0,0.0,2.5866813967,0.0,0.0,0.0,0.0,2.72069909731,0.0,0.0,0.0,2.7867793853,0.0,0.0,0.0,0.0,2.4676825838,0.0,0.0,0.0,2.13503038513,
39.3973846154,0.0,0.0,0.0,0.0,0.0,0.0,22.4308644595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05432489009,0.0,0.0,0.0,0.0,7.20055577743,0.0,0.0,0.0,0.0,0.0,4.28635915783,0.0,0.0,0.0,3.89026799749,0.0,0.0,0.0,0.0,0.0,5.15800027119,0.0,0.0,0.0,0.0,1.87852954198,0.0,0.0,0.0,1.82144345038,0.0,0.0,0.0,1.86401448211,0.0,0.0,0.0,0.0,1.81562136362,0.0,0.0,0.0,1.35990979401,
29.0127692308,0.0,0.0,0.0,0.0,0.0,21.9244888251,0.0,0.0,0.0,0.0,0.0,16.8920743467,0.0,0.0,0.0,0.0,0.0,6.1879434232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23713280086,0.0,0.0,0.0,0.0,4.91924281486,0.0,0.0,0.0,0.0,1.60030049143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95629767284,0.0,0.0,0.0,0.0,0.0,1.78975040085,0.0,0.0,0.0,1.6587009154,0.0,0.0,0.0,0.0,1.8271067399,0.0,0.0,0.0,1.46705828601,
0.0,192.280701759,0.0,0.0,0.0,0.0,0.0,30.2074242187,0.0,0.0,0.0,0.0,19.4689844536,0.0,0.0,0.0,0.0,10.1244725167,0.0,0.0,0.0,10.6129102487,0.0,0.0,0.0,0.0,0.0,7.93863194258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36070546262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02143511612,0.0,0.0,0.0,0.0,4.55227297864,0.0,0.0,0.0,0.0,4.5814794484,0.0,0.0,0.0,4.33076022324,0.0,0.0,0.0,3.48501487402,
117.935846154,0.0,0.0,0.0,0.0,0.0,0.0,24.5048645339,0.0,0.0,0.0,20.851678236,0.0,0.0,0.0,0.0,0.0,15.528506789,0.0,0.0,0.0,9.70325085182,0.0,0.0,0.0,0.0,5.01476215955,0.0,0.0,0.0,0.0,8.64316295282,0.0,0.0,0.0,6.46809554985,0.0,0.0,0.0,0.0,5.76294702734,0.0,0.0,0.0,0.0,4.89085000835,0.0,0.0,0.0,0.0,5.3487530653,0.0,0.0,0.0,0.0,4.70915763055,0.0,0.0,0.0,4.86673977112,0.0,0.0,0.0,3.7156599274,
0.0,0.0,0.0,37.4786002378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.783986399,0.0,0.0,0.0,0.0,0.0,6.05277644054,0.0,0.0,0.0,0.0,5.1413651967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00421387804,0.0,0.0,0.0,0.0,5.79863869631,0.0,0.0,0.0,0.0,0.0,3.4032164393,0.0,0.0,0.0,3.61508111135,0.0,0.0,0.0,0.0,3.38951297651,0.0,0.0,0.0,0.0,3.19030035019,0.0,0.0,0.0,0.0,2.97568216575,2.00986919886,
29.0641538462,0.0,0.0,0.0,0.0,0.0,10.4276046975,0.0,0.0,0.0,0.0,14.28886422,0.0,0.0,0.0,0.0,10.3932580223,0.0,0.0,0.0,0.0,1.93570046591,0.0,0.0,0.0,0.0,5.72205090684,0.0,0.0,0.0,0.0,5.24300014304,0.0,0.0,0.0,0.0,2.31827649436,0.0,0.0,0.0,3.6050365287,0.0,0.0,0.0,0.0,1.98494983213,0.0,0.0,0.0,0.0,2.38071186275,0.0,0.0,0.0,0.0,2.48590184929,0.0,0.0,0.0,2.06408148635,0.0,0.0,0.0,1.70401668504,
141.551230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2936159583,0.0,0.0,0.0,0.0,14.4071870003,0.0,0.0,0.0,0.0,7.53044200021,0.0,0.0,0.0,0.0,8.71136730552,0.0,0.0,0.0,0.0,8.77299832929,0.0,0.0,0.0,0.0,5.76602169635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43244222596,0.0,0.0,0.0,0.0,3.16484538852,0.0,0.0,0.0,0.0,3.02283832106,0.0,0.0,0.0,0.0,3.00778160144,0.0,0.0,0.0,0.0,2.95452037193,1.92976389094,
246.551230769,0.0,0.0,0.0,0.0,0.0,0.0,55.3311959816,0.0,0.0,0.0,0.0,29.3412988676,0.0,0.0,0.0,0.0,14.4810453813,0.0,0.0,0.0,15.6288384029,0.0,0.0,0.0,0.0,16.7922475954,0.0,0.0,0.0,0.0,7.64603014107,0.0,0.0,0.0,13.8052393173,0.0,0.0,0.0,0.0,10.8637272445,0.0,0.0,0.0,0.0,10.6092068087,0.0,0.0,0.0,0.0,9.36159461561,0.0,0.0,0.0,8.4980711204,0.0,0.0,0.0,0.0,8.88016301115,0.0,0.0,0.0,7.25130379377,
226.397384615,0.0,0.0,0.0,0.0,0.0,0.0,54.6391398588,0.0,0.0,0.0,0.0,34.8441829012,0.0,0.0,0.0,0.0,20.952399567,0.0,0.0,0.0,16.5125137505,0.0,0.0,0.0,0.0,12.4137644394,0.0,0.0,0.0,0.0,11.923671919,0.0,0.0,0.0,14.7764350565,0.0,0.0,0.0,0.0,10.1436273772,0.0,0.0,0.0,0.0,11.3467948783,0.0,0.0,0.0,0.0,9.9303238426,0.0,0.0,0.0,9.27202839567,0.0,0.0,0.0,0.0,9.44130956629,0.0,0.0,0.0,7.61346136014,
226.089692308,0.0,0.0,0.0,0.0,0.0,71.5331321836,0.0,0.0,0.0,0.0,53.6878718965,0.0,0.0,0.0,0.0,37.9449563749,0.0,0.0,0.0,0.0,25.2396359565,0.0,0.0,0.0,0.0,26.7099240831,0.0,0.0,0.0,0.0,18.2478341534,0.0,0.0,0.0,15.7122426575,0.0,0.0,0.0,0.0,15.3650296454,0.0,0.0,0.0,0.0,16.3402470763,0.0,0.0,0.0,0.0,14.0155040543,0.0,0.0,0.0,0.0,13.1292030221,0.0,0.0,0.0,13.1397476434,0.0,0.0,0.0,10.6741300394,
375.628153846,0.0,0.0,0.0,0.0,0.0,0.0,80.8501706759,0.0,0.0,0.0,0.0,53.6295833176,0.0,0.0,0.0,0.0,25.6719402811,0.0,0.0,0.0,26.396060094,0.0,0.0,0.0,0.0,26.313080766,0.0,0.0,0.0,0.0,24.704916037,0.0,0.0,0.0,0.0,12.4387506881,0.0,0.0,0.0,15.7141537173,0.0,0.0,0.0,0.0,16.0263173325,0.0,0.0,0.0,0.0,14.0814008572,0.0,0.0,0.0,0.0,13.2175258581,0.0,0.0,0.0,13.4948996685,0.0,0.0,0.0,10.7411319814,
238.320461538,0.0,0.0,0.0,0.0,0.0,0.0,37.6128351182,0.0,0.0,0.0,42.9787476802,0.0,0.0,0.0,0.0,0.0,24.2917455466,0.0,0.0,0.0,20.7898449615,0.0,0.0,0.0,0.0,16.0705414412,0.0,0.0,0.0,0.0,9.20201495866,0.0,0.0,0.0,9.60198340982,0.0,0.0,0.0,0.0,12.2203272582,0.0,0.0,0.0,0.0,11.5649972505,0.0,0.0,0.0,0.0,10.1200153107,0.0,0.0,0.0,9.83841466144,0.0,0.0,0.0,0.0,9.64257738471,0.0,0.0,0.0,7.65649862559,
127.320461538,0.0,0.0,0.0,0.0,0.0,22.9956493754,0.0,0.0,0.0,0.0,32.7461978271,0.0,0.0,0.0,0.0,16.8357365634,0.0,0.0,0.0,0.0,15.1497356046,0.0,0.0,0.0,0.0,11.7160241398,0.0,0.0,0.0,0.0,8.24920362254,0.0,0.0,0.0,11.5603497892,0.0,0.0,0.0,0.0,8.89355960659,0.0,0.0,0.0,0.0,5.67312710955,0.0,0.0,0.0,0.0,6.91123550184,0.0,0.0,0.0,0.0,6.32264868846,0.0,0.0,0.0,6.22350228487,0.0,0.0,0.0,5.07839868222,
196.243538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5365681114,0.0,0.0,0.0,0.0,0.0,24.4130376763,0.0,0.0,0.0,15.2903492471,0.0,0.0,0.0,0.0,14.464219955,0.0,0.0,0.0,0.0,12.24876754,0.0,0.0,0.0,12.6146334732,0.0,0.0,0.0,0.0,9.59205083577,0.0,0.0,0.0,0.0,9.43812398179,0.0,0.0,0.0,0.0,8.87754878919,0.0,0.0,0.0,0.0,8.28928896679,0.0,0.0,0.0,8.19526643766,0.0,0.0,0.0,7.12692919871,
225.705076923,0.0,0.0,0.0,0.0,0.0,0.0,46.5879274467,0.0,0.0,0.0,0.0,33.286446159,0.0,0.0,0.0,18.8551646683,0.0,0.0,0.0,0.0,21.0337842291,0.0,0.0,0.0,0.0,14.0129777715,0.0,0.0,0.0,0.0,15.4185105397,0.0,0.0,0.0,0.0,12.0839833309,0.0,0.0,0.0,11.5643992673,0.0,0.0,0.0,0.0,10.5482614608,0.0,0.0,0.0,0.0,10.069264056,0.0,0.0,0.0,0.0,9.16034616483,0.0,0.0,0.0,9.37577139073,0.0,0.0,0.0,7.64617968513,
139.551230769,0.0,0.0,0.0,0.0,0.0,0.0,33.7730312429,0.0,0.0,0.0,0.0,20.0838128677,0.0,0.0,0.0,0.0,17.146411827,0.0,0.0,0.0,0.0,7.21185596742,0.0,0.0,0.0,9.41336134592,0.0,0.0,0.0,0.0,8.35840253327,0.0,0.0,0.0,0.0,2.04386805833,0.0,0.0,0.0,6.29131994282,0.0,0.0,0.0,0.0,4.80615860056,0.0,0.0,0.0,0.0,5.00855601196,0.0,0.0,0.0,0.0,4.82963610452,0.0,0.0,0.0,4.63812014136,0.0,0.0,0.0,3.7526239922,
48.0127692308,0.0,0.0,0.0,0.0,0.0,15.2495094206,0.0,0.0,0.0,0.0,23.6107820214,0.0,0.0,0.0,0.0,16.4967939458,0.0,0.0,0.0,0.0,0.0,8.95435619878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92853790742,0.0,0.0,0.0,0.0,0.0,3.65147007384,0.0,0.0,0.0,5.54265417212,0.0,0.0,0.0,0.0,3.18313660478,0.0,0.0,0.0,0.0,3.94707104669,0.0,0.0,0.0,0.0,3.16981094501,0.0,0.0,0.0,3.63323751964,0.0,0.0,0.0,2.9247630475,
163.089692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7750734353,0.0,0.0,0.0,0.0,27.2315331181,0.0,0.0,0.0,0.0,15.7945743197,0.0,0.0,0.0,0.0,11.7165906557,0.0,0.0,0.0,0.0,11.6536401668,0.0,0.0,0.0,12.4067415174,0.0,0.0,0.0,0.0,12.3153044374,0.0,0.0,0.0,0.0,9.7532694087,0.0,0.0,0.0,0.0,9.43714252154,0.0,0.0,0.0,8.7057973434,0.0,0.0,0.0,0.0,8.89049290022,0.0,0.0,0.0,7.75535397368,
218.166615385,0.0,0.0,0.0,0.0,0.0,45.2809990977,0.0,0.0,0.0,0.0,46.5542685509,0.0,0.0,0.0,0.0,0.0,25.6072353761,0.0,0.0,0.0,20.4208988662,0.0,0.0,0.0,0.0,15.6656471906,0.0,0.0,0.0,0.0,12.5860924699,0.0,0.0,0.0,14.5044073556,0.0,0.0,0.0,0.0,11.4747308297,0.0,0.0,0.0,0.0,10.9998422592,0.0,0.0,0.0,0.0,10.8835483154,0.0,0.0,0.0,10.192062882,0.0,0.0,0.0,0.0,10.2198159436,0.0,0.0,0.0,8.11440896524,
149.166615385,0.0,0.0,0.0,0.0,0.0,0.0,24.43237337,0.0,0.0,0.0,0.0,19.5260587234,0.0,0.0,0.0,0.0,7.1063271398,0.0,0.0,0.0,10.9133608563,0.0,0.0,0.0,0.0,12.5873693949,0.0,0.0,0.0,0.0,5.71620794637,0.0,0.0,0.0,7.03103802315,0.0,0.0,0.0,0.0,5.20806427692,0.0,0.0,0.0,0.0,5.6036226982,0.0,0.0,0.0,0.0,5.4811033937,0.0,0.0,0.0,5.22011852283,0.0,0.0,0.0,0.0,5.00249130987,0.0,0.0,0.0,4.17911889556,
68.3204615385,0.0,0.0,0.0,0.0,0.0,0.0,18.893155536,0.0,0.0,0.0,0.0,12.5436442158,0.0,0.0,0.0,0.0,0.0,14.0168561559,0.0,0.0,0.0,0.0,0.0,5.64875717067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17531054934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76327628003,0.0,0.0,0.0,0.0,0.0,0.0,1.93628420337,0.0,0.0,0.0,0.0,0.0,1.94882543892,0.0,0.0,0.0,0.0,0.0,1.96472659527,0.0,1.77756353832,
96.2435384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2449877895,0.0,0.0,0.0,0.0,8.47145307152,0.0,0.0,0.0,0.0,8.13285374768,0.0,0.0,0.0,0.0,7.64582957272,0.0,0.0,0.0,0.0,0.0,7.30257979396,0.0,0.0,0.0,6.72587026515,0.0,0.0,0.0,0.0,6.06313434858,0.0,0.0,0.0,0.0,0.0,5.94611429335,0.0,0.0,0.0,0.0,0.0,0.0,5.67970341904,
192.166615385,0.0,0.0,0.0,0.0,0.0,0.0,41.0933102752,0.0,0.0,0.0,0.0,18.4692755289,0.0,0.0,0.0,17.9580650804,0.0,0.0,0.0,0.0,14.158952877,0.0,0.0,0.0,0.0,13.7051586964,0.0,0.0,0.0,0.0,14.5453074316,0.0,0.0,0.0,0.0,10.8754328337,0.0,0.0,0.0,9.68970069504,0.0,0.0,0.0,0.0,9.39974596449,0.0,0.0,0.0,0.0,8.49775622586,0.0,0.0,0.0,0.0,8.21680848993,0.0,0.0,0.0,7.98198709704,0.0,0.0,0.0,6.70707040304,
108.551230769,0.0,0.0,0.0,0.0,0.0,0.0,24.9231681604,0.0,0.0,0.0,0.0,10.4813302607,0.0,0.0,0.0,12.3000449055,0.0,0.0,0.0,0.0,14.746835844,0.0,0.0,0.0,0.0,7.38161686317,0.0,0.0,0.0,0.0,7.47387393911,0.0,0.0,0.0,5.15700698122,0.0,0.0,0.0,0.0,7.31934971788,0.0,0.0,0.0,0.0,4.76476302093,0.0,0.0,0.0,0.0,4.99816422695,0.0,0.0,0.0,0.0,4.38117147109,0.0,0.0,0.0,4.69394120779,0.0,0.0,0.0,3.69875141835,
76.0127692308,0.0,0.0,0.0,0.0,0.0,18.8338703729,0.0,0.0,0.0,0.0,12.5118634051,0.0,0.0,0.0,0.0,9.82178415662,0.0,0.0,0.0,0.0,7.22824249453,0.0,0.0,0.0,0.0,6.46482843229,0.0,0.0,0.0,5.74958955016,0.0,0.0,0.0,0.0,7.54897756366,0.0,0.0,0.0,0.0,0.0,4.11508685665,0.0,0.0,0.0,3.86661472448,0.0,0.0,0.0,0.0,3.60007205506,0.0,0.0,0.0,0.0,3.40611117482,0.0,0.0,0.0,3.61291705442,0.0,0.0,0.0,2.68322780187,
44.2435384615,0.0,0.0,0.0,0.0,0.0,38.6798487231,0.0,0.0,0.0,0.0,26.3447430966,0.0,0.0,0.0,0.0,0.0,11.106524291,0.0,0.0,0.0,0.0,6.34825152114,0.0,0.0,0.0,6.98660552856,0.0,0.0,0.0,6.96547127871,0.0,0.0,0.0,0.0,0.0,6.19716588029,0.0,0.0,0.0,3.15625286299,0.0,0.0,0.0,0.0,6.29563741284,0.0,0.0,0.0,0.0,4.67788168777,0.0,0.0,0.0,4.50897948763,0.0,0.0,0.0,0.0,4.7653950582,0.0,0.0,0.0,3.75984978994,
119.705076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3239916095,0.0,0.0,0.0,0.0,0.0,15.6102522808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5312359883,0.0,0.0,0.0,0.0,0.0,6.78185883963,0.0,0.0,0.0,7.16922645172,0.0,0.0,0.0,0.0,7.92125624698,0.0,0.0,0.0,0.0,5.50344517963,0.0,0.0,0.0,0.0,4.51448424592,0.0,0.0,0.0,0.0,4.32705915962,0.0,0.0,0.0,4.41487852008,0.0,0.0,0.0,3.73754660908,
0.0,0.0,35.9698922675,0.0,0.0,0.0,0.0,0.0,0.0,10.3420453198,0.0,0.0,0.0,0.0,10.8405148904,0.0,0.0,0.0,0.0,0.0,7.81618741371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0787016353,0.0,0.0,0.0,0.0,0.0,1.12457801237,0.0,0.0,0.0,1.71142919278,0.0,0.0,0.0,0.0,2.45626780467,0.0,0.0,0.0,0.0,1.50162899175,0.0,0.0,0.0,0.0,1.49602141231,0.0,0.0,0.0,0.0,1.33927815451,0.0,0.0,0.0,1.19142258129,
33.7564615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92029602034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8155311916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89194566376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44651507885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555091865568,0.0,0.0,0.0,0.0,0.733721411451,0.0,0.0,0.0,0.0,0.740792932631,0.0,0.0,0.0,0.0,0.601553676915,0.43224531486,
0.0,0.0,0.0,48.2902832429,0.0,0.0,0.0,0.0,0.0,37.2214846676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7500598138,0.0,0.0,0.0,0.0,10.5362459966,0.0,0.0,0.0,9.63527520582,0.0,0.0,0.0,0.0,0.0,7.26475537892,0.0,0.0,0.0,0.0,7.46891794783,0.0,0.0,0.0,0.0,4.53066729879,0.0,0.0,0.0,4.14694790031,0.0,0.0,0.0,3.89910713222,0.0,0.0,0.0,0.0,3.5975796535,0.0,0.0,0.0,0.0,3.84518314216,3.5342031586,
0.0,128.375477546,0.0,0.0,0.0,0.0,0.0,0.0,43.5184006545,0.0,0.0,0.0,16.0830865772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73987091889,0.0,0.0,0.0,7.67972818346,0.0,0.0,0.0,0.0,0.0,0.0,5.56454437317,0.0,0.0,0.0,0.0,0.0,5.14935458313,0.0,0.0,0.0,0.0,0.0,4.64569789819,0.0,0.0,0.0,0.0,4.14724940042,0.0,0.0,0.0,4.02930448476,0.0,0.0,0.0,0.0,0.0,3.84544909496,0.0,0.0,3.58660922586,
